human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(14, 6);;(0, 8);Remove large rocks victim;1;2302
;(14, 6);;(0, 8);Remove large rocks victim;1;2303
;(14, 6);;(0, 8);Remove large rocks victim;1;2304
;(14, 6);;(0, 8);Remove large rocks victim;1;2305
;(14, 6);;(0, 8);Remove large rocks victim;1;2306
;(14, 6);;(0, 8);Remove large rocks victim;1;2307
;(14, 6);;(0, 8);Remove large rocks victim;1;2308
;(14, 6);;(0, 8);Remove large rocks victim;1;2309
;(14, 6);;(0, 8);Remove large rocks victim;1;2310
;(14, 6);;(0, 8);Remove large rocks victim;1;2311
;(14, 6);;(0, 8);Remove large rocks victim;1;2312
;(14, 6);;(0, 8);Remove large rocks victim;1;2313
;(14, 6);;(0, 8);Remove large rocks victim;1;2314
;(14, 6);;(0, 8);Remove large rocks victim;1;2315
;(14, 6);;(0, 8);Remove large rocks victim;1;2316
;(14, 6);;(0, 8);Remove large rocks victim;1;2317
;(14, 6);;(0, 8);Remove large rocks victim;1;2318
;(14, 6);;(0, 8);Remove large rocks victim;1;2319
;(14, 6);;(0, 8);Remove large rocks victim;1;2320
;(14, 6);;(0, 8);Remove large rocks victim;1;2321
;(14, 6);;(0, 8);Remove large rocks victim;1;2322
;(14, 6);;(0, 8);Remove large rocks victim;1;2323
;(14, 6);;(0, 8);Remove large rocks victim;1;2324
;(14, 6);;(0, 8);Remove large rocks victim;1;2325
;(14, 6);;(0, 8);Remove large rocks victim;1;2326
;(14, 6);;(0, 8);Remove large rocks victim;1;2327
;(14, 6);;(0, 8);Remove large rocks victim;1;2328
;(14, 6);;(0, 8);Remove large rocks victim;1;2329
;(14, 6);;(0, 8);Remove large rocks victim;1;2330
;(14, 6);;(0, 8);Remove large rocks victim;1;2331
;(14, 6);;(0, 8);Remove large rocks victim;1;2332
;(14, 6);;(0, 8);Remove large rocks victim;1;2333
;(14, 6);;(0, 8);Remove large rocks victim;1;2334
;(14, 6);;(0, 8);Remove large rocks victim;1;2335
;(14, 6);;(0, 8);Remove large rocks victim;1;2336
;(14, 6);;(0, 8);Remove large rocks victim;1;2337
;(14, 6);;(0, 8);Remove large rocks victim;1;2338
;(14, 6);;(0, 8);Remove large rocks victim;1;2339
;(14, 6);;(0, 8);Remove large rocks victim;1;2340
;(14, 6);;(0, 8);Remove large rocks victim;1;2341
;(14, 6);;(0, 8);Remove large rocks victim;1;2342
;(14, 6);;(0, 8);Remove large rocks victim;1;2343
;(14, 6);;(0, 8);Remove large rocks victim;1;2344
;(14, 6);;(0, 8);Remove large rocks victim;1;2345
;(14, 6);;(0, 8);Remove large rocks victim;1;2346
;(14, 6);;(0, 8);Remove large rocks victim;1;2347
;(14, 6);;(0, 8);Remove large rocks victim;1;2348
;(14, 6);;(0, 8);Remove large rocks victim;1;2349
;(14, 6);;(0, 8);Remove large rocks victim;1;2350
;(14, 6);;(0, 8);Remove large rocks victim;1;2351
;(14, 6);;(0, 8);Remove large rocks victim;1;2352
;(14, 6);;(0, 8);Remove large rocks victim;1;2353
;(14, 6);;(0, 8);Remove large rocks victim;1;2354
;(14, 6);;(0, 8);Remove large rocks victim;1;2355
;(14, 6);;(0, 8);Remove large rocks victim;1;2356
;(14, 6);;(0, 8);Remove large rocks victim;1;2357
;(14, 6);;(0, 8);Remove large rocks victim;1;2358
;(14, 6);;(0, 8);Remove large rocks victim;1;2359
;(14, 6);;(0, 8);Remove large rocks victim;1;2360
;(14, 6);;(0, 8);Remove large rocks victim;1;2361
;(14, 6);;(0, 8);Remove large rocks victim;1;2362
;(14, 6);;(0, 8);Remove large rocks victim;1;2363
;(14, 6);;(0, 8);Remove large rocks victim;1;2364
;(14, 6);;(0, 8);Remove large rocks victim;1;2365
;(14, 6);;(0, 8);Remove large rocks victim;1;2366
;(14, 6);;(0, 8);Remove large rocks victim;1;2367
;(14, 6);;(0, 8);Remove large rocks victim;1;2368
;(14, 6);;(0, 8);Remove large rocks victim;1;2369
;(14, 6);;(0, 8);Remove large rocks victim;1;2370
;(14, 6);;(0, 8);Remove large rocks victim;1;2371
;(14, 6);;(0, 8);Remove large rocks victim;1;2372
;(14, 6);;(0, 8);Remove large rocks victim;1;2373
;(14, 6);;(0, 8);Remove large rocks victim;1;2374
;(14, 6);;(0, 8);Remove large rocks victim;1;2375
;(14, 6);;(0, 8);Remove large rocks victim;1;2376
;(14, 6);;(0, 8);Remove large rocks victim;1;2377
;(14, 6);;(0, 8);Remove large rocks victim;1;2378
;(14, 6);;(0, 8);Remove large rocks victim;1;2379
;(14, 6);;(0, 8);Remove large rocks victim;1;2380
;(14, 6);;(0, 8);Remove large rocks victim;1;2381
;(14, 6);;(0, 8);Remove large rocks victim;1;2382
;(14, 6);;(0, 8);Remove large rocks victim;1;2383
;(14, 6);;(0, 8);Remove large rocks victim;1;2384
;(14, 6);;(0, 8);Remove large rocks victim;1;2385
;(14, 6);;(0, 8);Remove large rocks victim;1;2386
;(14, 6);;(0, 8);Remove large rocks victim;1;2387
;(14, 6);;(0, 8);Remove large rocks victim;1;2388
;(14, 6);;(0, 8);Remove large rocks victim;1;2389
;(14, 6);;(0, 8);Remove large rocks victim;1;2390
;(14, 6);;(0, 8);Remove large rocks victim;1;2391
;(14, 6);;(0, 8);Remove large rocks victim;1;2392
;(14, 6);;(0, 8);Remove large rocks victim;1;2393
;(14, 6);;(0, 8);Remove large rocks victim;1;2394
;(14, 6);;(0, 8);Remove large rocks victim;1;2395
;(14, 6);;(0, 8);Remove large rocks victim;1;2396
;(14, 6);;(0, 8);Remove large rocks victim;1;2397
;(14, 6);;(0, 8);Remove large rocks victim;1;2398
;(14, 6);;(0, 8);Remove large rocks victim;1;2399
;(14, 6);;(0, 8);Remove large rocks victim;1;2400
;(14, 6);;(0, 8);Remove large rocks victim;1;2401
;(14, 6);;(0, 8);Remove large rocks victim;1;2402
;(14, 6);;(0, 8);Remove large rocks victim;1;2403
;(14, 6);;(0, 8);Remove large rocks victim;1;2404
;(14, 6);;(0, 8);Remove large rocks victim;1;2405
;(14, 6);;(0, 8);Remove large rocks victim;1;2406
;(14, 6);;(0, 8);Remove large rocks victim;1;2407
;(14, 6);;(0, 8);Remove large rocks victim;1;2408
;(14, 6);;(0, 8);Remove large rocks victim;1;2409
;(14, 6);;(0, 8);Remove large rocks victim;1;2410
;(14, 6);;(0, 8);Remove large rocks victim;1;2411
;(14, 6);;(0, 8);Remove large rocks victim;1;2412
;(14, 6);;(0, 8);Remove large rocks victim;1;2413
;(14, 6);;(0, 8);Remove large rocks victim;1;2414
;(14, 6);;(0, 8);Remove large rocks victim;1;2415
;(14, 6);;(0, 8);Remove large rocks victim;1;2416
;(14, 6);;(0, 8);Remove large rocks victim;1;2417
;(14, 6);;(0, 8);Remove large rocks victim;1;2418
;(14, 6);;(0, 8);Remove large rocks victim;1;2419
;(14, 6);;(0, 8);Remove large rocks victim;1;2420
;(14, 6);;(0, 8);Remove large rocks victim;1;2421
;(14, 6);;(0, 8);Remove large rocks victim;1;2422
;(14, 6);;(0, 8);Remove large rocks victim;1;2423
;(14, 6);;(0, 8);Remove large rocks victim;1;2424
;(14, 6);;(0, 8);Remove large rocks victim;1;2425
;(14, 6);;(0, 8);Remove large rocks victim;1;2426
;(14, 6);;(0, 8);Remove large rocks victim;1;2427
;(14, 6);;(0, 8);Remove large rocks victim;1;2428
;(14, 6);;(0, 8);Remove large rocks victim;1;2429
;(14, 6);;(0, 8);Remove large rocks victim;1;2430
;(14, 6);;(0, 8);Remove large rocks victim;1;2431
;(14, 6);;(0, 8);Remove large rocks victim;1;2432
;(14, 6);;(0, 8);Remove large rocks victim;1;2433
;(14, 6);;(0, 8);Remove large rocks victim;1;2434
;(14, 6);;(0, 8);Remove large rocks victim;1;2435
;(14, 6);;(0, 8);Remove large rocks victim;1;2436
;(14, 6);;(0, 8);Remove large rocks victim;1;2437
;(14, 6);;(0, 8);Remove large rocks victim;1;2438
;(14, 6);;(0, 8);Remove large rocks victim;1;2439
;(14, 6);;(0, 8);Remove large rocks victim;1;2440
;(14, 6);;(0, 8);Remove large rocks victim;1;2441
;(14, 6);;(0, 8);Remove large rocks victim;1;2442
;(14, 6);;(0, 8);Remove large rocks victim;1;2443
;(14, 6);;(0, 8);Remove large rocks victim;1;2444
;(14, 6);;(0, 8);Remove large rocks victim;1;2445
;(14, 6);;(0, 8);Remove large rocks victim;1;2446
;(14, 6);;(0, 8);Remove large rocks victim;1;2447
;(14, 6);;(0, 8);Remove large rocks victim;1;2448
;(14, 6);;(0, 8);Remove large rocks victim;1;2449
;(14, 6);;(0, 8);Remove large rocks victim;1;2450
;(14, 6);;(0, 8);Remove large rocks victim;1;2451
;(14, 6);;(0, 8);Remove large rocks victim;1;2452
;(14, 6);;(0, 8);Remove large rocks victim;1;2453
;(14, 6);;(0, 8);Remove large rocks victim;1;2454
;(14, 6);;(0, 8);Remove large rocks victim;1;2455
;(14, 6);;(0, 8);Remove large rocks victim;1;2456
;(14, 6);;(0, 8);Remove large rocks victim;1;2457
;(14, 6);;(0, 8);Remove large rocks victim;1;2458
;(14, 6);;(0, 8);Remove large rocks victim;1;2459
;(14, 6);;(0, 8);Remove large rocks victim;1;2460
;(14, 6);;(0, 8);Remove large rocks victim;1;2461
;(14, 6);;(0, 8);Remove large rocks victim;1;2462
;(14, 6);;(0, 8);Remove large rocks victim;1;2463
;(14, 6);;(0, 8);Remove large rocks victim;1;2464
;(14, 6);;(0, 8);Remove large rocks victim;1;2465
;(14, 6);;(0, 8);Remove large rocks victim;1;2466
;(14, 6);;(0, 8);Remove large rocks victim;1;2467
;(14, 6);;(0, 8);Remove large rocks victim;1;2468
;(14, 6);;(0, 8);Remove large rocks victim;1;2469
;(14, 6);;(0, 8);Remove large rocks victim;1;2470
;(14, 6);;(0, 8);Remove large rocks victim;1;2471
;(14, 6);;(0, 8);Remove large rocks victim;1;2472
;(14, 6);;(0, 8);Remove large rocks victim;1;2473
;(14, 6);;(0, 8);Remove large rocks victim;1;2474
;(14, 6);;(0, 8);Remove large rocks victim;1;2475
;(14, 6);;(0, 8);Remove large rocks victim;1;2476
;(14, 6);;(0, 8);Remove large rocks victim;1;2477
;(14, 6);;(0, 8);Remove large rocks victim;1;2478
;(14, 6);;(0, 8);Remove large rocks victim;1;2479
;(14, 6);;(0, 8);Remove large rocks victim;1;2480
;(14, 6);;(0, 8);Remove large rocks victim;1;2481
;(14, 6);;(0, 8);Remove large rocks victim;1;2482
;(14, 6);;(0, 8);Remove large rocks victim;1;2483
;(14, 6);;(0, 8);Remove large rocks victim;1;2484
;(14, 6);;(0, 8);Remove large rocks victim;1;2485
;(14, 6);;(0, 8);Remove large rocks victim;1;2486
;(14, 6);;(0, 8);Remove large rocks victim;1;2487
;(14, 6);;(0, 8);Remove large rocks victim;1;2488
;(14, 6);;(0, 8);Remove large rocks victim;1;2489
;(14, 6);;(0, 8);Remove large rocks victim;1;2490
;(14, 6);;(0, 8);Remove large rocks victim;1;2491
;(14, 6);;(0, 8);Remove large rocks victim;1;2492
;(14, 6);;(0, 8);Remove large rocks victim;1;2493
;(14, 6);;(0, 8);Remove large rocks victim;1;2494
;(14, 6);;(0, 8);Remove large rocks victim;1;2495
;(14, 6);;(0, 8);Remove large rocks victim;1;2496
;(14, 6);;(0, 8);Remove large rocks victim;1;2497
;(14, 6);;(0, 8);Remove large rocks victim;1;2498
;(14, 6);;(0, 8);Remove large rocks victim;1;2499
;(14, 6);;(0, 8);Remove large rocks victim;1;2500
;(14, 6);;(0, 8);Remove large rocks victim;1;2501
;(14, 6);;(0, 8);Remove large rocks victim;1;2502
;(14, 6);;(0, 8);Remove large rocks victim;1;2503
;(14, 6);;(0, 8);Remove large rocks victim;1;2504
;(14, 6);;(0, 8);Remove large rocks victim;1;2505
;(14, 6);;(0, 8);Remove large rocks victim;1;2506
;(14, 6);;(0, 8);Remove large rocks victim;1;2507
;(14, 6);;(0, 8);Remove large rocks victim;1;2508
;(14, 6);;(0, 8);Remove large rocks victim;1;2509
;(14, 6);;(0, 8);Remove large rocks victim;1;2510
;(14, 6);;(0, 8);Remove large rocks victim;1;2511
;(14, 6);;(0, 8);Remove large rocks victim;1;2512
;(14, 6);;(0, 8);Remove large rocks victim;1;2513
;(14, 6);;(0, 8);Remove large rocks victim;1;2514
;(14, 6);;(0, 8);Remove large rocks victim;1;2515
;(14, 6);;(0, 8);Remove large rocks victim;1;2516
;(14, 6);;(0, 8);Remove large rocks victim;1;2517
;(14, 6);;(0, 8);Remove large rocks victim;1;2518
;(14, 6);;(0, 8);Remove large rocks victim;1;2519
;(14, 6);;(0, 8);Remove large rocks victim;1;2520
;(14, 6);;(0, 8);Remove large rocks victim;1;2521
;(14, 6);;(0, 8);Remove large rocks victim;1;2522
;(14, 6);;(0, 8);Remove large rocks victim;1;2523
;(14, 6);;(0, 8);Remove large rocks victim;1;2524
;(14, 6);;(0, 8);Remove large rocks victim;1;2525
;(14, 6);;(0, 8);Remove large rocks victim;1;2526
;(14, 6);;(0, 8);Remove large rocks victim;1;2527
;(14, 6);;(0, 8);Remove large rocks victim;1;2528
;(14, 6);;(0, 8);Remove large rocks victim;1;2529
;(14, 6);;(0, 8);Remove large rocks victim;1;2530
;(14, 6);;(0, 8);Remove large rocks victim;1;2531
;(14, 6);;(0, 8);Remove large rocks victim;1;2532
;(14, 6);;(0, 8);Remove large rocks victim;1;2533
;(14, 6);;(0, 8);Remove large rocks victim;1;2534
;(14, 6);;(0, 8);Remove large rocks victim;1;2535
;(14, 6);;(0, 8);Remove large rocks victim;1;2536
;(14, 6);;(0, 8);Remove large rocks victim;1;2537
;(14, 6);;(0, 8);Remove large rocks victim;1;2538
;(14, 6);;(0, 8);Remove large rocks victim;1;2539
;(14, 6);;(0, 8);Remove large rocks victim;1;2540
;(14, 6);;(0, 8);Remove large rocks victim;1;2541
;(14, 6);;(0, 8);Remove large rocks victim;1;2542
;(14, 6);;(0, 8);Remove large rocks victim;1;2543
;(14, 6);;(0, 8);Remove large rocks victim;1;2544
;(14, 6);;(0, 8);Remove large rocks victim;1;2545
;(14, 6);;(0, 8);Remove large rocks victim;1;2546
;(14, 6);;(0, 8);Remove large rocks victim;1;2547
;(14, 6);;(0, 8);Remove large rocks victim;1;2548
;(14, 6);;(0, 8);Remove large rocks victim;1;2549
;(14, 6);;(0, 8);Remove large rocks victim;1;2550
;(14, 6);;(0, 8);Remove large rocks victim;1;2551
;(14, 6);;(0, 8);Remove large rocks victim;1;2552
;(14, 6);;(0, 8);Remove large rocks victim;1;2553
;(14, 6);;(0, 8);Remove large rocks victim;1;2554
;(14, 6);;(0, 8);Remove large rocks victim;1;2555
;(14, 6);;(0, 8);Remove large rocks victim;1;2556
;(14, 6);;(0, 8);Remove large rocks victim;1;2557
;(14, 6);;(0, 8);Remove large rocks victim;1;2558
;(14, 6);;(0, 8);Remove large rocks victim;1;2559
;(14, 6);;(0, 8);Remove large rocks victim;1;2560
;(14, 6);;(0, 8);Remove large rocks victim;1;2561
;(14, 6);;(0, 8);Remove large rocks victim;1;2562
;(14, 6);;(0, 8);Remove large rocks victim;1;2563
;(14, 6);;(0, 8);Remove large rocks victim;1;2564
;(14, 6);;(0, 8);Remove large rocks victim;1;2565
;(14, 6);;(0, 8);Remove large rocks victim;1;2566
;(14, 6);;(0, 8);Remove large rocks victim;1;2567
;(14, 6);;(0, 8);Remove large rocks victim;1;2568
;(14, 6);;(0, 8);Remove large rocks victim;1;2569
;(14, 6);;(0, 8);Remove large rocks victim;1;2570
;(14, 6);;(0, 8);Remove large rocks victim;1;2571
;(14, 6);;(0, 8);Remove large rocks victim;1;2572
;(14, 6);;(0, 8);Remove large rocks victim;1;2573
;(14, 6);;(0, 8);Remove large rocks victim;1;2574
;(14, 6);;(0, 8);Remove large rocks victim;1;2575
;(14, 6);;(0, 8);Remove large rocks victim;1;2576
;(14, 6);;(0, 8);Remove large rocks victim;1;2577
;(14, 6);;(0, 8);Remove large rocks victim;1;2578
;(14, 6);;(0, 8);Remove large rocks victim;1;2579
;(14, 6);;(0, 8);Remove large rocks victim;1;2580
;(14, 6);;(0, 8);Remove large rocks victim;1;2581
;(14, 6);;(0, 8);Remove large rocks victim;1;2582
;(14, 6);;(0, 8);Remove large rocks victim;1;2583
;(14, 6);;(0, 8);Remove large rocks victim;1;2584
;(14, 6);;(0, 8);Remove large rocks victim;1;2585
;(14, 6);;(0, 8);Remove large rocks victim;1;2586
;(14, 6);;(0, 8);Remove large rocks victim;1;2587
;(14, 6);;(0, 8);Remove large rocks victim;1;2588
;(14, 6);;(0, 8);Remove large rocks victim;1;2589
;(14, 6);;(0, 8);Remove large rocks victim;1;2590
;(14, 6);;(0, 8);Remove large rocks victim;1;2591
;(14, 6);;(0, 8);Remove large rocks victim;1;2592
;(14, 6);;(0, 8);Remove large rocks victim;1;2593
;(14, 6);;(0, 8);Remove large rocks victim;1;2594
;(14, 6);;(0, 8);Remove large rocks victim;1;2595
;(14, 6);;(0, 8);Remove large rocks victim;1;2596
;(14, 6);;(0, 8);Remove large rocks victim;1;2597
;(14, 6);;(0, 8);Remove large rocks victim;1;2598
;(14, 6);;(0, 8);Remove large rocks victim;1;2599
;(14, 6);;(0, 8);Remove large rocks victim;1;2600
;(14, 6);;(0, 8);Remove large rocks victim;1;2601
;(14, 6);;(0, 8);Remove large rocks victim;1;2602
;(14, 6);;(0, 8);Remove large rocks victim;1;2603
;(14, 6);;(0, 8);Remove large rocks victim;1;2604
;(14, 6);;(0, 8);Remove large rocks victim;1;2605
;(14, 6);;(0, 8);Remove large rocks victim;1;2606
;(14, 6);;(0, 8);Remove large rocks victim;1;2607
;(14, 6);;(0, 8);Remove large rocks victim;1;2608
;(14, 6);;(0, 8);Remove large rocks victim;1;2609
;(14, 6);;(0, 8);Remove large rocks victim;1;2610
;(14, 6);;(0, 8);Remove large rocks victim;1;2611
;(14, 6);;(0, 8);Remove large rocks victim;1;2612
;(14, 6);;(0, 8);Remove large rocks victim;1;2613
;(14, 6);;(0, 8);Remove large rocks victim;1;2614
;(14, 6);;(0, 8);Remove large rocks victim;1;2615
;(14, 6);;(0, 8);Remove large rocks victim;1;2616
;(14, 6);;(0, 8);Remove large rocks victim;1;2617
;(14, 6);;(0, 8);Remove large rocks victim;1;2618
;(14, 6);;(0, 8);Remove large rocks victim;1;2619
;(14, 6);;(0, 8);Remove large rocks victim;1;2620
;(14, 6);;(0, 8);Remove large rocks victim;1;2621
;(14, 6);;(0, 8);Remove large rocks victim;1;2622
;(14, 6);;(0, 8);Remove large rocks victim;1;2623
;(14, 6);;(0, 8);Remove large rocks victim;1;2624
;(14, 6);;(0, 8);Remove large rocks victim;1;2625
;(14, 6);;(0, 8);Remove large rocks victim;1;2626
;(14, 6);;(0, 8);Remove large rocks victim;1;2627
;(14, 6);;(0, 8);Remove large rocks victim;1;2628
;(14, 6);;(0, 8);Remove large rocks victim;1;2629
;(14, 6);;(0, 8);Remove large rocks victim;1;2630
;(14, 6);;(0, 8);Remove large rocks victim;1;2631
;(14, 6);;(0, 8);Remove large rocks victim;1;2632
;(14, 6);;(0, 8);Remove large rocks victim;1;2633
;(14, 6);;(0, 8);Remove large rocks victim;1;2634
;(14, 6);;(0, 8);Remove large rocks victim;1;2635
;(14, 6);;(0, 8);Remove large rocks victim;1;2636
;(14, 6);;(0, 8);Remove large rocks victim;1;2637
;(14, 6);;(0, 8);Remove large rocks victim;1;2638
;(14, 6);;(0, 8);Remove large rocks victim;1;2639
;(14, 6);;(0, 8);Remove large rocks victim;1;2640
;(14, 6);;(0, 8);Remove large rocks victim;1;2641
;(14, 6);;(0, 8);Remove large rocks victim;1;2642
;(14, 6);;(0, 8);Remove large rocks victim;1;2643
;(14, 6);;(0, 8);Remove large rocks victim;1;2644
;(14, 6);;(0, 8);Remove large rocks victim;1;2645
;(14, 6);;(0, 8);Remove large rocks victim;1;2646
;(14, 6);;(0, 8);Remove large rocks victim;1;2647
;(14, 6);;(0, 8);Remove large rocks victim;1;2648
;(14, 6);;(0, 8);Remove large rocks victim;1;2649
;(14, 6);;(0, 8);Remove large rocks victim;1;2650
;(14, 6);;(0, 8);Remove large rocks victim;1;2651
;(14, 6);;(0, 8);Remove large rocks victim;1;2652
;(14, 6);;(0, 8);Remove large rocks victim;1;2653
;(14, 6);;(0, 8);Remove large rocks victim;1;2654
;(14, 6);;(0, 8);Remove large rocks victim;1;2655
;(14, 6);;(0, 8);Remove large rocks victim;1;2656
;(14, 6);;(0, 8);Remove large rocks victim;1;2657
;(14, 6);;(0, 8);Remove large rocks victim;1;2658
;(14, 6);;(0, 8);Remove large rocks victim;1;2659
;(14, 6);;(0, 8);Remove large rocks victim;1;2660
;(14, 6);;(0, 8);Remove large rocks victim;1;2661
;(14, 6);;(0, 8);Remove large rocks victim;1;2662
;(14, 6);;(0, 8);Remove large rocks victim;1;2663
;(14, 6);;(0, 8);Remove large rocks victim;1;2664
;(14, 6);;(0, 8);Remove large rocks victim;1;2665
;(14, 6);;(0, 8);Remove large rocks victim;1;2666
;(14, 6);;(0, 8);Remove large rocks victim;1;2667
;(14, 6);;(0, 8);Remove large rocks victim;1;2668
;(14, 6);;(0, 8);Remove large rocks victim;1;2669
;(14, 6);;(0, 8);Remove large rocks victim;1;2670
;(14, 6);;(0, 8);Remove large rocks victim;1;2671
;(14, 6);;(0, 8);Remove large rocks victim;1;2672
;(14, 6);;(0, 8);Remove large rocks victim;1;2673
;(14, 6);;(0, 8);Remove large rocks victim;1;2674
;(14, 6);;(0, 8);Remove large rocks victim;1;2675
;(14, 6);;(0, 8);Remove large rocks victim;1;2676
;(14, 6);;(0, 8);Remove large rocks victim;1;2677
;(14, 6);;(0, 8);Remove large rocks victim;1;2678
;(14, 6);;(0, 8);Remove large rocks victim;1;2679
;(14, 6);;(0, 8);Remove large rocks victim;1;2680
;(14, 6);;(0, 8);Remove large rocks victim;1;2681
;(14, 6);;(0, 8);Remove large rocks victim;1;2682
;(14, 6);;(0, 8);Remove large rocks victim;1;2683
;(14, 6);;(0, 8);Remove large rocks victim;1;2684
;(14, 6);;(0, 8);Remove large rocks victim;1;2685
;(14, 6);;(0, 8);Remove large rocks victim;1;2686
;(14, 6);;(0, 8);Remove large rocks victim;1;2687
;(14, 6);;(0, 8);Remove large rocks victim;1;2688
;(14, 6);;(0, 8);Remove large rocks victim;1;2689
;(14, 6);;(0, 8);Remove large rocks victim;1;2690
;(14, 6);;(0, 8);Remove large rocks victim;1;2691
;(14, 6);;(0, 8);Remove large rocks victim;1;2692
;(14, 6);;(0, 8);Remove large rocks victim;1;2693
;(14, 6);;(0, 8);Remove large rocks victim;1;2694
;(14, 6);;(0, 8);Remove large rocks victim;1;2695
;(14, 6);;(0, 8);Remove large rocks victim;1;2696
;(14, 6);;(0, 8);Remove large rocks victim;1;2697
;(14, 6);;(0, 8);Remove large rocks victim;1;2698
;(14, 6);;(0, 8);Remove large rocks victim;1;2699
;(14, 6);;(0, 8);Remove large rocks victim;1;2700
;(14, 6);;(0, 8);Remove large rocks victim;1;2701
;(14, 6);;(0, 8);Remove large rocks victim;1;2702
;(14, 6);;(0, 8);Remove large rocks victim;1;2703
;(14, 6);;(0, 8);Remove large rocks victim;1;2704
;(14, 6);;(0, 8);Remove large rocks victim;1;2705
;(14, 6);;(0, 8);Remove large rocks victim;1;2706
;(14, 6);;(0, 8);Remove large rocks victim;1;2707
;(14, 6);;(0, 8);Remove large rocks victim;1;2708
;(14, 6);;(0, 8);Remove large rocks victim;1;2709
;(14, 6);;(0, 8);Remove large rocks victim;1;2710
;(14, 6);;(0, 8);Remove large rocks victim;1;2711
;(14, 6);;(0, 8);Remove large rocks victim;1;2712
;(14, 6);;(0, 8);Remove large rocks victim;1;2713
;(14, 6);;(0, 8);Remove large rocks victim;1;2714
;(14, 6);;(0, 8);Remove large rocks victim;1;2715
;(14, 6);;(0, 8);Remove large rocks victim;1;2716
;(14, 6);;(0, 8);Remove large rocks victim;1;2717
;(14, 6);;(0, 8);Remove large rocks victim;1;2718
;(14, 6);;(0, 8);Remove large rocks victim;1;2719
;(14, 6);;(0, 8);Remove large rocks victim;1;2720
;(14, 6);;(0, 8);Remove large rocks victim;1;2721
;(14, 6);;(0, 8);Remove large rocks victim;1;2722
;(14, 6);;(0, 8);Remove large rocks victim;1;2723
;(14, 6);;(0, 8);Remove large rocks victim;1;2724
;(14, 6);;(0, 8);Remove large rocks victim;1;2725
;(14, 6);;(0, 8);Remove large rocks victim;1;2726
;(14, 6);;(0, 8);Remove large rocks victim;1;2727
;(14, 6);;(0, 8);Remove large rocks victim;1;2728
;(14, 6);;(0, 8);Remove large rocks victim;1;2729
;(14, 6);;(0, 8);Remove large rocks victim;1;2730
;(14, 6);;(0, 8);Remove large rocks victim;1;2731
;(14, 6);;(0, 8);Remove large rocks victim;1;2732
;(14, 6);;(0, 8);Remove large rocks victim;1;2733
;(14, 6);;(0, 8);Remove large rocks victim;1;2734
;(14, 6);;(0, 8);Remove large rocks victim;1;2735
;(14, 6);;(0, 8);Remove large rocks victim;1;2736
;(14, 6);;(0, 8);Remove large rocks victim;1;2737
;(14, 6);;(0, 8);Remove large rocks victim;1;2738
;(14, 6);;(0, 8);Remove large rocks victim;1;2739
;(14, 6);;(0, 8);Remove large rocks victim;1;2740
;(14, 6);;(0, 8);Remove large rocks victim;1;2741
;(14, 6);;(0, 8);Remove large rocks victim;1;2742
;(14, 6);;(0, 8);Remove large rocks victim;1;2743
;(14, 6);;(0, 8);Remove large rocks victim;1;2744
;(14, 6);;(0, 8);Remove large rocks victim;1;2745
;(14, 6);;(0, 8);Remove large rocks victim;1;2746
;(14, 6);;(0, 8);Remove large rocks victim;1;2747
;(14, 6);;(0, 8);Remove large rocks victim;1;2748
;(14, 6);;(0, 8);Remove large rocks victim;1;2749
;(14, 6);;(0, 8);Remove large rocks victim;1;2750
;(14, 6);;(0, 8);Remove large rocks victim;1;2751
;(14, 6);;(0, 8);Remove large rocks victim;1;2752
;(14, 6);;(0, 8);Remove large rocks victim;1;2753
;(14, 6);;(0, 8);Remove large rocks victim;1;2754
;(14, 6);;(0, 8);Remove large rocks victim;1;2755
;(14, 6);;(0, 8);Remove large rocks victim;1;2756
;(14, 6);;(0, 8);Remove large rocks victim;1;2757
;(14, 6);;(0, 8);Remove large rocks victim;1;2758
;(14, 6);;(0, 8);Remove large rocks victim;1;2759
;(14, 6);;(0, 8);Remove large rocks victim;1;2760
;(14, 6);;(0, 8);Remove large rocks victim;1;2761
;(14, 6);;(0, 8);Remove large rocks victim;1;2762
;(14, 6);;(0, 8);Remove large rocks victim;1;2763
;(14, 6);;(0, 8);Remove large rocks victim;1;2764
;(14, 6);;(0, 8);Remove large rocks victim;1;2765
;(14, 6);;(0, 8);Remove large rocks victim;1;2766
;(14, 6);;(0, 8);Remove large rocks victim;1;2767
;(14, 6);;(0, 8);Remove large rocks victim;1;2768
;(14, 6);;(0, 8);Remove large rocks victim;1;2769
;(14, 6);;(0, 8);Remove large rocks victim;1;2770
;(14, 6);;(0, 8);Remove large rocks victim;1;2771
;(14, 6);;(0, 8);Remove large rocks victim;1;2772
;(14, 6);;(0, 8);Remove large rocks victim;1;2773
;(14, 6);;(0, 8);Remove large rocks victim;1;2774
;(14, 6);;(0, 8);Remove large rocks victim;1;2775
;(14, 6);;(0, 8);Remove large rocks victim;1;2776
;(14, 6);;(0, 8);Remove large rocks victim;1;2777
;(14, 6);;(0, 8);Remove large rocks victim;1;2778
;(14, 6);;(0, 8);Remove large rocks victim;1;2779
;(14, 6);;(0, 8);Remove large rocks victim;1;2780
;(14, 6);;(0, 8);Remove large rocks victim;1;2781
;(14, 6);;(0, 8);Remove large rocks victim;1;2782
