human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
GrabObject;(11, 8);Idle;(12, 9);False;1;2812
;(11, 8);Idle;(12, 9);False;1;2813
;(11, 8);Idle;(12, 9);False;1;2814
;(11, 8);Idle;(12, 9);False;1;2815
;(11, 8);Idle;(12, 9);False;1;2816
;(11, 8);Idle;(12, 9);False;1;2817
;(11, 8);Idle;(12, 9);False;1;2818
;(11, 8);Idle;(12, 9);False;1;2819
;(11, 8);Idle;(12, 9);False;1;2820
;(11, 8);Idle;(12, 9);False;1;2821
;(11, 8);Idle;(12, 9);False;1;2822
;(11, 8);Idle;(12, 9);False;1;2823
;(11, 8);Idle;(12, 9);False;1;2824
;(11, 8);Idle;(12, 9);False;1;2825
;(11, 8);Idle;(12, 9);False;1;2826
;(11, 8);Idle;(12, 9);False;1;2827
;(11, 8);Idle;(12, 9);False;1;2828
;(11, 8);Idle;(12, 9);False;1;2829
;(11, 8);Idle;(12, 9);False;1;2830
;(11, 8);Idle;(12, 9);False;1;2831
;(11, 8);Idle;(12, 9);False;1;2832
;(11, 8);Idle;(12, 9);False;1;2833
;(11, 8);Idle;(12, 9);False;1;2834
;(11, 8);Idle;(12, 9);False;1;2835
;(11, 8);Idle;(12, 9);False;1;2836
;(11, 8);Idle;(12, 9);False;1;2837
;(11, 8);Idle;(12, 9);False;1;2838
;(11, 8);Idle;(12, 9);False;1;2839
;(11, 8);Idle;(12, 9);False;1;2840
;(11, 8);Idle;(12, 9);False;1;2841
;(11, 8);Idle;(12, 9);False;1;2842
;(11, 8);Idle;(12, 9);False;1;2843
;(11, 8);Idle;(12, 9);False;1;2844
;(11, 8);Idle;(12, 9);False;1;2845
;(11, 8);Idle;(12, 9);False;1;2846
;(11, 8);Idle;(12, 9);False;1;2847
;(11, 8);Idle;(12, 9);False;1;2848
;(11, 8);Idle;(12, 9);False;1;2849
;(11, 8);Idle;(12, 9);False;1;2850
;(11, 8);Idle;(12, 9);False;1;2851
;(11, 8);Idle;(12, 9);False;1;2852
;(11, 8);Idle;(12, 9);False;1;2853
;(11, 8);Idle;(12, 9);False;1;2854
;(11, 8);Idle;(12, 9);False;1;2855
;(11, 8);Idle;(12, 9);False;1;2856
;(11, 8);Idle;(12, 9);False;1;2857
;(11, 8);Idle;(12, 9);False;1;2858
;(11, 8);Idle;(12, 9);False;1;2859
;(11, 8);Idle;(12, 9);False;1;2860
;(11, 8);Idle;(12, 9);False;1;2861
;(11, 8);Idle;(12, 9);False;1;2862
;(11, 8);Idle;(12, 9);False;1;2863
;(11, 8);Idle;(12, 9);False;1;2864
;(11, 8);;(12, 9);False;1;2865
;(11, 8);MoveEast;(12, 9);False;1;2866
;(11, 8);MoveEast;(12, 9);False;1;2867
;(11, 8);MoveEast;(12, 9);False;1;2868
;(11, 8);MoveEast;(12, 9);False;1;2869
;(11, 8);MoveEast;(12, 9);False;1;2870
;(11, 8);MoveEast;(12, 9);False;1;2871
;(11, 8);MoveEast;(12, 9);False;1;2872
;(11, 8);MoveEast;(12, 9);False;1;2873
;(11, 8);MoveEast;(12, 9);False;1;2874
;(11, 8);MoveEast;(12, 9);False;1;2875
;(11, 8);MoveEast;(13, 9);False;1;2876
;(11, 8);MoveEast;(13, 9);False;1;2877
;(11, 8);MoveEast;(13, 9);False;1;2878
;(11, 8);MoveEast;(13, 9);False;1;2879
;(11, 8);MoveEast;(13, 9);False;1;2880
;(11, 8);MoveEast;(13, 9);False;1;2881
;(11, 8);MoveEast;(13, 9);False;1;2882
;(11, 8);MoveEast;(13, 9);False;1;2883
;(11, 8);MoveEast;(13, 9);False;1;2884
;(11, 8);MoveEast;(13, 9);False;1;2885
;(11, 8);MoveEast;(13, 9);False;1;2886
;(11, 8);MoveEast;(14, 9);False;1;2887
;(11, 8);MoveNorthEast;(14, 9);False;1;2888
;(11, 8);MoveNorthEast;(14, 9);False;1;2889
;(11, 8);MoveNorthEast;(14, 9);False;1;2890
;(11, 8);MoveNorthEast;(14, 9);False;1;2891
;(11, 8);MoveNorthEast;(14, 9);False;1;2892
;(11, 8);MoveNorthEast;(14, 9);False;1;2893
;(11, 8);MoveNorthEast;(14, 9);False;1;2894
;(11, 8);MoveNorthEast;(14, 9);False;1;2895
;(11, 8);MoveNorthEast;(14, 9);False;1;2896
;(11, 8);MoveNorthEast;(14, 9);False;1;2897
;(11, 8);MoveNorthEast;(15, 8);False;1;2898
;(11, 8);MoveEast;(15, 8);False;1;2899
;(11, 8);MoveEast;(15, 8);False;1;2900
;(11, 8);MoveEast;(15, 8);False;1;2901
;(11, 8);MoveEast;(15, 8);False;1;2902
;(11, 8);MoveEast;(15, 8);False;1;2903
;(11, 8);MoveEast;(15, 8);False;1;2904
;(11, 8);MoveEast;(15, 8);False;1;2905
;(11, 8);MoveEast;(15, 8);False;1;2906
;(11, 8);MoveEast;(15, 8);False;1;2907
;(11, 8);MoveEast;(15, 8);False;1;2908
;(11, 8);MoveEast;(16, 8);False;1;2909
;(11, 8);MoveNorthEast;(16, 8);False;1;2910
;(11, 8);MoveNorthEast;(16, 8);False;1;2911
;(11, 8);MoveNorthEast;(16, 8);False;1;2912
;(11, 8);MoveNorthEast;(16, 8);False;1;2913
;(11, 8);MoveNorthEast;(16, 8);False;1;2914
;(11, 8);MoveNorthEast;(16, 8);False;1;2915
;(11, 8);MoveNorthEast;(16, 8);False;1;2916
;(11, 8);MoveNorthEast;(16, 8);False;1;2917
;(11, 8);MoveNorthEast;(16, 8);False;1;2918
;(11, 8);MoveNorthEast;(16, 8);False;1;2919
;(11, 8);MoveNorthEast;(17, 7);False;1;2920
;(11, 8);MoveEast;(17, 7);False;1;2921
;(11, 8);MoveEast;(17, 7);False;1;2922
;(11, 8);MoveEast;(17, 7);False;1;2923
;(11, 8);MoveEast;(17, 7);False;1;2924
;(11, 8);MoveEast;(17, 7);False;1;2925
;(11, 8);MoveEast;(17, 7);False;1;2926
;(11, 8);MoveEast;(17, 7);False;1;2927
;(11, 8);MoveEast;(17, 7);False;1;2928
;(11, 8);MoveEast;(17, 7);False;1;2929
;(11, 8);MoveEast;(17, 7);False;1;2930
;(11, 8);MoveEast;(18, 7);False;1;2931
;(11, 8);DropObject;(18, 7);False;1;2932
;(11, 8);DropObject;(18, 7);False;1;2933
;(11, 8);DropObject;(18, 7);False;1;2934
;(11, 8);DropObject;(18, 7);False;1;2935
;(11, 8);DropObject;(18, 7);False;1;2936
;(11, 8);DropObject;(18, 7);False;1;2937
;(11, 8);DropObject;(18, 7);False;1;2938
;(11, 8);DropObject;(18, 7);False;1;2939
;(11, 8);DropObject;(18, 7);False;1;2940
;(11, 8);DropObject;(18, 7);False;1;2941
;(11, 8);DropObject;(18, 7);False;1;2942
;(11, 8);DropObject;(18, 7);False;1;2943
;(11, 8);DropObject;(18, 7);False;1;2944
;(11, 8);DropObject;(18, 7);False;1;2945
;(11, 8);DropObject;(18, 7);False;1;2946
;(11, 8);DropObject;(18, 7);False;1;2947
;(11, 8);DropObject;(18, 7);False;1;2948
;(11, 8);DropObject;(18, 7);False;1;2949
;(11, 8);DropObject;(18, 7);False;1;2950
;(11, 8);DropObject;(18, 7);False;1;2951
;(11, 8);DropObject;(18, 7);False;1;2952
;(11, 8);DropObject;(18, 7);False;1;2953
;(11, 8);DropObject;(18, 7);False;1;2954
;(11, 8);DropObject;(18, 7);False;1;2955
;(11, 8);DropObject;(18, 7);False;1;2956
;(11, 8);DropObject;(18, 7);False;1;2957
;(11, 8);DropObject;(18, 7);False;1;2958
;(11, 8);DropObject;(18, 7);False;1;2959
;(11, 8);DropObject;(18, 7);False;1;2960
;(11, 8);DropObject;(18, 7);False;1;2961
;(11, 8);DropObject;(18, 7);False;1;2962
;(11, 8);DropObject;(18, 7);False;1;2963
;(11, 8);DropObject;(18, 7);False;1;2964
;(11, 8);DropObject;(18, 7);False;1;2965
;(11, 8);DropObject;(18, 7);False;1;2966
;(11, 8);DropObject;(18, 7);False;1;2967
;(11, 8);DropObject;(18, 7);False;1;2968
;(11, 8);DropObject;(18, 7);False;1;2969
;(11, 8);DropObject;(18, 7);False;1;2970
;(11, 8);DropObject;(18, 7);False;1;2971
;(11, 8);DropObject;(18, 7);False;1;2972
;(11, 8);DropObject;(18, 7);False;1;2973
;(11, 8);DropObject;(18, 7);False;1;2974
;(11, 8);DropObject;(18, 7);False;1;2975
;(11, 8);DropObject;(18, 7);False;1;2976
;(11, 8);DropObject;(18, 7);False;1;2977
;(11, 8);DropObject;(18, 7);False;1;2978
;(11, 8);DropObject;(18, 7);False;1;2979
;(11, 8);DropObject;(18, 7);False;1;2980
;(11, 8);DropObject;(18, 7);False;1;2981
;(11, 8);DropObject;(18, 7);False;1;2982
;(11, 8);DropObject;(18, 7);False;1;2983
;(11, 8);DropObject;(18, 7);False;1;2984
;(11, 8);DropObject;(18, 7);False;1;2985
;(11, 8);DropObject;(18, 7);False;1;2986
;(11, 8);;(18, 7);False;1;2987
;(11, 8);;(18, 7);False;1;2988
;(11, 8);;(18, 7);False;1;2989
;(11, 8);;(18, 7);False;1;2990
;(11, 8);;(18, 7);False;1;2991
;(11, 8);;(18, 7);False;1;2992
;(11, 8);;(18, 7);False;1;2993
;(11, 8);;(18, 7);False;1;2994
;(11, 8);;(18, 7);False;1;2995
;(11, 8);;(18, 7);False;1;2996
;(11, 8);;(18, 7);False;1;2997
;(11, 8);;(18, 7);False;1;2998
;(11, 8);;(18, 7);False;1;2999
;(11, 8);;(18, 7);False;1;3000
;(11, 8);;(18, 7);False;1;3001
;(11, 8);;(18, 7);False;1;3002
;(11, 8);;(18, 7);False;1;3003
;(11, 8);;(18, 7);False;1;3004
;(11, 8);;(18, 7);False;1;3005
;(11, 8);;(18, 7);False;1;3006
;(11, 8);;(18, 7);False;1;3007
;(11, 8);;(18, 7);False;1;3008
;(11, 8);;(18, 7);False;1;3009
;(11, 8);;(18, 7);False;1;3010
;(11, 8);;(18, 7);False;1;3011
;(11, 8);;(18, 7);False;1;3012
;(11, 8);;(18, 7);False;1;3013
;(11, 8);;(18, 7);False;1;3014
;(11, 8);;(18, 7);False;1;3015
;(11, 8);;(18, 7);False;1;3016
;(11, 8);;(18, 7);False;1;3017
;(11, 8);;(18, 7);False;1;3018
;(11, 8);;(18, 7);False;1;3019
